Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1516773600000,0.00020881,0.00021019,0.00020690,0.00020851,9938.00000000,1516775399999,2.07335007,70,4385.00000000,0.91735805,0
1516775400000,0.00020851,0.00020851,0.00020657,0.00020770,471.00000000,1516777199999,0.09771266,16,65.00000000,0.01353815,0
1516777200000,0.00020691,0.00020784,0.00020657,0.00020784,891.00000000,1516778999999,0.18486250,17,608.00000000,0.12631289,0
1516779000000,0.00020801,0.00020907,0.00020784,0.00020905,3107.00000000,1516780799999,0.64761616,22,2569.00000000,0.53565056,0
1516780800000,0.00020905,0.00020905,0.00020698,0.00020699,1032.00000000,1516782599999,0.21429628,28,288.00000000,0.05982644,0
1516782600000,0.00020698,0.00020831,0.00020650,0.00020656,5444.00000000,1516784399999,1.12483297,38,646.00000000,0.13364266,0
1516784400000,0.00020656,0.00020814,0.00020650,0.00020726,1009.00000000,1516786199999,0.20872160,19,172.00000000,0.03571172,0
1516786200000,0.00020650,0.00020743,0.00020549,0.00020549,1293.00000000,1516787999999,0.26746901,29,864.00000000,0.17896859,0
1516788000000,0.00020760,0.00020760,0.00020500,0.00020500,4699.00000000,1516789799999,0.96558144,52,1032.00000000,0.21286751,0
1516789800000,0.00020500,0.00020626,0.00020408,0.00020442,3612.00000000,1516791599999,0.74016245,41,1198.00000000,0.24561109,0
1516791600000,0.00020516,0.00020647,0.00020449,0.00020643,524.00000000,1516793399999,0.10774178,13,307.00000000,0.06326285,0
1516793400000,0.00020613,0.00020632,0.00020500,0.00020501,2712.00000000,1516795199999,0.55699670,33,1032.00000000,0.21242709,0
1516795200000,0.00020501,0.00023800,0.00019970,0.00020864,95082.00000000,1516796999999,19.92318507,394,63800.00000000,13.48871662,0
1516797000000,0.00020680,0.00020867,0.00020380,0.00020382,9136.00000000,1516798799999,1.88227626,77,4469.00000000,0.92378309,0
1516798800000,0.00020503,0.00020600,0.00020419,0.00020569,2171.00000000,1516800599999,0.44580599,37,945.00000000,0.19399528,0
1516800600000,0.00020569,0.00020610,0.00020261,0.00020561,11742.00000000,1516802399999,2.40155748,75,4726.00000000,0.96916561,0
1516802400000,0.00020561,0.00020682,0.00020408,0.00020485,3253.00000000,1516804199999,0.67127529,47,2816.00000000,0.58155309,0
1516804200000,0.00020487,0.00020681,0.00020364,0.00020464,1960.00000000,1516805999999,0.40097737,32,563.00000000,0.11521077,0
1516806000000,0.00020464,0.00020464,0.00020092,0.00020365,7392.00000000,1516807799999,1.50075615,65,4338.00000000,0.88137140,0
1516807800000,0.00020360,0.00020511,0.00020224,0.00020292,8813.00000000,1516809599999,1.79663428,66,4040.00000000,0.82554052,0
1516809600000,0.00020284,0.00020443,0.00020068,0.00020398,9029.00000000,1516811399999,1.82365471,41,3054.00000000,0.62018191,0
1516811400000,0.00020397,0.00020490,0.00020212,0.00020490,6464.00000000,1516813199999,1.31814136,39,5000.00000000,1.02094862,0
1516813200000,0.00020341,0.00020650,0.00020341,0.00020447,2247.00000000,1516814999999,0.45974936,39,1655.00000000,0.33867186,0
1516815000000,0.00020447,0.00021781,0.00020115,0.00020575,32978.00000000,1516816799999,6.84985627,207,9045.00000000,1.88388895,0
1516816800000,0.00020575,0.00020856,0.00020500,0.00020656,5668.00000000,1516818599999,1.17507509,74,2803.00000000,0.58113175,0
1516818600000,0.00020655,0.00020781,0.00020500,0.00020550,2772.00000000,1516820399999,0.57215318,34,1312.00000000,0.27107849,0
1516820400000,0.00020550,0.00020550,0.00020321,0.00020436,8211.00000000,1516822199999,1.67792965,47,2942.00000000,0.60314742,0
1516822200000,0.00020429,0.00023800,0.00020413,0.00023800,51138.00000000,1516823999999,11.36700433,182,37211.00000000,8.28190533,0
1516824000000,0.00023472,0.00023799,0.00019906,0.00020724,38532.00000000,1516825799999,8.02774169,312,7735.00000000,1.61715107,0
1516825800000,0.00020726,0.00021012,0.00020636,0.00020928,10003.00000000,1516827599999,2.08609929,91,5782.00000000,1.20601028,0
1516827600000,0.00021019,0.00021200,0.00020934,0.00020953,15142.00000000,1516829399999,3.18280792,119,3054.00000000,0.64590056,0
1516829400000,0.00020950,0.00021228,0.00020915,0.00021034,14706.00000000,1516831199999,3.08291378,106,3698.00000000,0.77782377,0
1516831200000,0.00020932,0.00021111,0.00020915,0.00021000,9746.00000000,1516832999999,2.04054993,50,1608.00000000,0.33777899,0
1516833000000,0.00021100,0.00021110,0.00020924,0.00021003,3727.00000000,1516834799999,0.78302445,40,2296.00000000,0.48306442,0
1516834800000,0.00021002,0.00021100,0.00020939,0.00021100,5941.00000000,1516836599999,1.25326107,31,5737.00000000,1.21041621,0
1516836600000,0.00021100,0.00021250,0.00020990,0.00020999,5828.00000000,1516838399999,1.23011815,58,5026.00000000,1.06078608,0
1516838400000,0.00021215,0.00022500,0.00020982,0.00020987,38853.00000000,1516840199999,8.41172118,373,14791.00000000,3.22184161,0
1516840200000,0.00020987,0.00021110,0.00020915,0.00020915,8030.00000000,1516841999999,1.68361014,76,5359.00000000,1.12489379,0
1516842000000,0.00020914,0.00021139,0.00020884,0.00021139,4652.00000000,1516843799999,0.97564345,48,3990.00000000,0.83708604,0
1516843800000,0.00021140,0.00021140,0.00020898,0.00020925,1579.00000000,1516845599999,0.33102100,30,533.00000000,0.11215908,0
1516845600000,0.00020925,0.00021085,0.00020167,0.00020831,20292.00000000,1516847399999,4.19478194,153,7258.00000000,1.51247597,0
1516847400000,0.00020738,0.00020949,0.00020628,0.00020791,1818.00000000,1516849199999,0.37934025,25,1540.00000000,0.32156448,0
1516849200000,0.00020939,0.00020966,0.00020847,0.00020956,1877.00000000,1516850999999,0.39206331,25,1846.00000000,0.38559185,0
1516851000000,0.00020785,0.00020960,0.00020785,0.00020823,2872.00000000,1516852799999,0.60138990,32,974.00000000,0.20403909,0
1516852800000,0.00020943,0.00020944,0.00020822,0.00020822,2861.00000000,1516854599999,0.59592381,29,1268.00000000,0.26417269,0
1516854600000,0.00020921,0.00020922,0.00020919,0.00020921,919.00000000,1516856399999,0.19226193,16,581.00000000,0.12154895,0
1516856400000,0.00020923,0.00020934,0.00020802,0.00020934,2757.00000000,1516858199999,0.57585578,11,621.00000000,0.12993755,0
1516858200000,0.00020826,0.00020933,0.00020790,0.00020790,3636.00000000,1516859999999,0.75755729,21,529.00000000,0.11064579,0
1516860000000,0.00020852,0.00020913,0.00020227,0.00020913,2157.00000000,1516861799999,0.44588869,41,658.00000000,0.13739024,0
1516861800000,0.00020900,0.00020928,0.00020772,0.00020831,4921.00000000,1516863599999,1.02779830,27,3146.00000000,0.65790003,0
1516863600000,0.00020831,0.00020986,0.00020684,0.00020986,5627.00000000,1516865399999,1.17445779,36,4400.00000000,0.91830654,0
1516865400000,0.00020986,0.00021092,0.00020837,0.00020894,6250.00000000,1516867199999,1.31143072,57,3437.00000000,0.72199086,0
1516867200000,0.00020911,0.00021008,0.00020895,0.00021008,1006.00000000,1516868999999,0.21030536,16,49.00000000,0.01028977,0
1516869000000,0.00021007,0.00021108,0.00020899,0.00021108,1776.00000000,1516870799999,0.37193286,32,725.00000000,0.15173045,0
1516870800000,0.00020899,0.00021041,0.00020899,0.00020909,1116.00000000,1516872599999,0.23336181,17,541.00000000,0.11313294,0
1516872600000,0.00021032,0.00021152,0.00020962,0.00021144,1452.00000000,1516874399999,0.30629032,27,1260.00000000,0.26594367,0
1516874400000,0.00021144,0.00021152,0.00020948,0.00021151,2315.00000000,1516876199999,0.48856168,43,1935.00000000,0.40884623,0
1516876200000,0.00021151,0.00021168,0.00020957,0.00021081,2752.00000000,1516877999999,0.58130694,38,368.00000000,0.07783124,0
1516878000000,0.00021081,0.00021149,0.00020983,0.00021105,906.00000000,1516879799999,0.19107001,14,593.00000000,0.12514849,0
1516879800000,0.00021105,0.00021120,0.00020947,0.00020983,984.00000000,1516881599999,0.20684358,28,296.00000000,0.06233243,0
1516881600000,0.00021120,0.00021152,0.00020974,0.00021052,515.00000000,1516883399999,0.10868292,24,428.00000000,0.09040462,0
1516883400000,0.00021052,0.00021153,0.00020981,0.00021054,1600.00000000,1516885199999,0.33716610,19,595.00000000,0.12555419,0
1516885200000,0.00021054,0.00021153,0.00021054,0.00021100,2301.00000000,1516886999999,0.48576469,20,1073.00000000,0.22683468,0
1516887000000,0.00021088,0.00023080,0.00021088,0.00022303,69555.00000000,1516888799999,15.38302728,667,36114.00000000,8.04677542,0
1516888800000,0.00022305,0.00022549,0.00021351,0.00021860,19785.00000000,1516890599999,4.35644007,242,5477.00000000,1.20773652,0
1516890600000,0.00021861,0.00021907,0.00021471,0.00021907,14399.00000000,1516892399999,3.14296606,121,8008.00000000,1.74939065,0
1516892400000,0.00021911,0.00023800,0.00021911,0.00023525,64526.00000000,1516894199999,14.91790541,536,31848.00000000,7.40912080,0
1516894200000,0.00023527,0.00024850,0.00023089,0.00024115,70137.00000000,1516895999999,16.78787987,666,41179.00000000,9.93084611,0
1516896000000,0.00024115,0.00024790,0.00023524,0.00023550,54899.00000000,1516897799999,13.25843389,469,21595.00000000,5.22080611,0
1516897800000,0.00023555,0.00023653,0.00023090,0.00023305,26332.00000000,1516899599999,6.13329329,301,15622.00000000,3.64207973,0
1516899600000,0.00023326,0.00023603,0.00023130,0.00023130,11348.00000000,1516901399999,2.65234893,139,4567.00000000,1.06762316,0
1516901400000,0.00023272,0.00023491,0.00023096,0.00023170,13602.00000000,1516903199999,3.15514757,123,9107.00000000,2.11397102,0
1516903200000,0.00023330,0.00023456,0.00023000,0.00023372,10613.00000000,1516904999999,2.45941707,97,4289.00000000,0.99601433,0
1516905000000,0.00023213,0.00023700,0.00022422,0.00022996,24633.00000000,1516906799999,5.71547884,263,8491.00000000,1.97925836,0
1516906800000,0.00022995,0.00023320,0.00022847,0.00022870,5572.00000000,1516908599999,1.28665268,102,3920.00000000,0.90499482,0
1516908600000,0.00022870,0.00022935,0.00022627,0.00022894,9989.00000000,1516910399999,2.27201835,116,1247.00000000,0.28493718,0
1516910400000,0.00022893,0.00022906,0.00022455,0.00022650,10815.00000000,1516912199999,2.44047367,67,7838.00000000,1.76610962,0
1516912200000,0.00022478,0.00022639,0.00022275,0.00022400,10854.00000000,1516913999999,2.43703080,129,5467.00000000,1.22984536,0
1516914000000,0.00022400,0.00022801,0.00022350,0.00022801,3687.00000000,1516915799999,0.82958058,86,2753.00000000,0.62003637,0
1516915800000,0.00022801,0.00023363,0.00022743,0.00023118,13435.00000000,1516917599999,3.10787962,205,5440.00000000,1.25585935,0
1516917600000,0.00023015,0.00023550,0.00022810,0.00023254,9872.00000000,1516919399999,2.28022179,91,4612.00000000,1.07050666,0
1516919400000,0.00023256,0.00024200,0.00023256,0.00024152,42984.00000000,1516921199999,10.25015098,318,16466.00000000,3.93140491,0
1516921200000,0.00024200,0.00024236,0.00023750,0.00023986,13137.00000000,1516922999999,3.16163237,119,7214.00000000,1.73570065,0
1516923000000,0.00023986,0.00024096,0.00023757,0.00023764,9573.00000000,1516924799999,2.29848741,97,6967.00000000,1.67572250,0
1516924800000,0.00023766,0.00023978,0.00023366,0.00023366,12276.00000000,1516926599999,2.89456657,122,3171.00000000,0.74989437,0
1516926600000,0.00023371,0.00023605,0.00022900,0.00023293,10992.00000000,1516928399999,2.54496656,116,3193.00000000,0.74516499,0
1516928400000,0.00023074,0.00023752,0.00022961,0.00023517,7909.00000000,1516930199999,1.85506739,103,4672.00000000,1.09542485,0
1516930200000,0.00023551,0.00024394,0.00023492,0.00024161,16036.00000000,1516931999999,3.85609541,180,6265.00000000,1.50719927,0
1516932000000,0.00024174,0.00024387,0.00022990,0.00023489,16094.00000000,1516933799999,3.79826273,157,6213.00000000,1.47534465,0
1516933800000,0.00023480,0.00023480,0.00022991,0.00023000,10566.00000000,1516935599999,2.44734154,124,5119.00000000,1.18866162,0
1516935600000,0.00023000,0.00023342,0.00022882,0.00023239,13048.00000000,1516937399999,3.00081476,107,10533.00000000,2.42330507,0
1516937400000,0.00023234,0.00023239,0.00022305,0.00022823,37738.00000000,1516939199999,8.59695171,216,15254.00000000,3.48485801,0
1516939200000,0.00022835,0.00022835,0.00022700,0.00022751,7070.00000000,1516940999999,1.61123767,65,3728.00000000,0.85069474,0
1516941000000,0.00022751,0.00023072,0.00022750,0.00023016,9698.00000000,1516942799999,2.21909797,58,4123.00000000,0.94289847,0
1516942800000,0.00022841,0.00023311,0.00022822,0.00023052,8476.00000000,1516944599999,1.95258829,95,4630.00000000,1.06544924,0
1516944600000,0.00023100,0.00023100,0.00022802,0.00022900,8435.00000000,1516946399999,1.93066030,79,5157.00000000,1.18189574,0
1516946400000,0.00022899,0.00023362,0.00022858,0.00023352,7933.00000000,1516948199999,1.83469628,85,5557.00000000,1.28478284,0
1516948200000,0.00023400,0.00023630,0.00023187,0.00023467,12310.00000000,1516949999999,2.88484480,126,4390.00000000,1.03033778,0
1516950000000,0.00023281,0.00023506,0.00023260,0.00023260,6441.00000000,1516951799999,1.50359938,58,3126.00000000,0.73116711,0
1516951800000,0.00023260,0.00023534,0.00022893,0.00023429,7384.00000000,1516953599999,1.71433105,90,4892.00000000,1.13998276,0
1516953600000,0.00023397,0.00023397,0.00022590,0.00022832,10196.00000000,1516955399999,2.33741980,132,3074.00000000,0.70364770,0
1516955400000,0.00022819,0.00022819,0.00021907,0.00022718,17101.00000000,1516957199999,3.82439251,184,7306.00000000,1.63933840,0
1516957200000,0.00022476,0.00022585,0.00021911,0.00022579,7413.00000000,1516958999999,1.66156161,73,4283.00000000,0.96453857,0
1516959000000,0.00022578,0.00022773,0.00022379,0.00022665,2482.00000000,1516960799999,0.55981553,68,1189.00000000,0.26874470,0
1516960800000,0.00022481,0.00022779,0.00022037,0.00022188,4789.00000000,1516962599999,1.07044604,70,2222.00000000,0.49800891,0
1516962600000,0.00022322,0.00022415,0.00022001,0.00022415,8354.00000000,1516964399999,1.86535255,71,3041.00000000,0.68069659,0
1516964400000,0.00022415,0.00023025,0.00022302,0.00022378,13092.00000000,1516966199999,2.95736709,165,5086.00000000,1.14932963,0
1516966200000,0.00022525,0.00022525,0.00022213,0.00022400,7477.00000000,1516967999999,1.67242208,54,6173.00000000,1.38195224,0
1516968000000,0.00022400,0.00022684,0.00022256,0.00022682,4606.00000000,1516969799999,1.03825125,66,3004.00000000,0.67790723,0
1516969800000,0.00022682,0.00022905,0.00022450,0.00022905,3221.00000000,1516971599999,0.73028300,58,2098.00000000,0.47622204,0
1516971600000,0.00022806,0.00023034,0.00022701,0.00022857,5768.00000000,1516973399999,1.31766921,75,1620.00000000,0.37164432,0
1516973400000,0.00022899,0.00022909,0.00022704,0.00022801,3694.00000000,1516975199999,0.84145853,36,2648.00000000,0.60393413,0
1516975200000,0.00022705,0.00022990,0.00022704,0.00022990,2502.00000000,1516976999999,0.57240719,43,1795.00000000,0.41156381,0
1516977000000,0.00022990,0.00022992,0.00022829,0.00022979,2613.00000000,1516978799999,0.59795919,36,767.00000000,0.17624630,0
1516978800000,0.00022869,0.00023118,0.00022840,0.00022962,6901.00000000,1516980599999,1.58511736,94,2582.00000000,0.59507943,0
1516980600000,0.00022840,0.00022949,0.00022704,0.00022797,4223.00000000,1516982399999,0.96326559,58,762.00000000,0.17417517,0
1516982400000,0.00022792,0.00023038,0.00022681,0.00022731,7401.00000000,1516984199999,1.68936447,78,4784.00000000,1.09208630,0
1516984200000,0.00022886,0.00023479,0.00022860,0.00023094,15999.00000000,1516985999999,3.69829711,225,6842.00000000,1.58459273,0
1516986000000,0.00023035,0.00023287,0.00022866,0.00022866,7293.00000000,1516987799999,1.67956579,111,1316.00000000,0.30436268,0
1516987800000,0.00022862,0.00022990,0.00022785,0.00022990,4617.00000000,1516989599999,1.05610925,70,1482.00000000,0.33951829,0
1516989600000,0.00022900,0.00023180,0.00022900,0.00023174,4480.00000000,1516991399999,1.03196370,58,2755.00000000,0.63613089,0
1516991400000,0.00023001,0.00023173,0.00022900,0.00023098,4435.00000000,1516993199999,1.02086897,65,1102.00000000,0.25451075,0
1516993200000,0.00022920,0.00023053,0.00022500,0.00023000,15410.00000000,1516994999999,3.51004805,95,2957.00000000,0.67707260,0
1516995000000,0.00023000,0.00023000,0.00022851,0.00023000,1403.00000000,1516996799999,0.32216208,37,1034.00000000,0.23764563,0
1516996800000,0.00023000,0.00023000,0.00022851,0.00022852,1706.00000000,1516998599999,0.39058382,29,360.00000000,0.08277273,0
1516998600000,0.00022862,0.00023007,0.00022851,0.00023005,2994.00000000,1517000399999,0.68668596,68,1616.00000000,0.37069445,0
1517000400000,0.00023007,0.00023015,0.00022851,0.00022976,6662.00000000,1517002199999,1.52733761,69,434.00000000,0.09972217,0
1517002200000,0.00022969,0.00023001,0.00022800,0.00022800,4804.00000000,1517003999999,1.10111191,39,2916.00000000,0.66958860,0
1517004000000,0.00022800,0.00022992,0.00022800,0.00022974,747.00000000,1517005799999,0.17116845,11,468.00000000,0.10755123,0
1517005800000,0.00022831,0.00022968,0.00022831,0.00022836,365.00000000,1517007599999,0.08366805,12,243.00000000,0.05581071,0
1517007600000,0.00022968,0.00022968,0.00022500,0.00022500,3773.00000000,1517009399999,0.85511999,43,603.00000000,0.13750875,0
1517009400000,0.00022697,0.00022740,0.00022646,0.00022740,946.00000000,1517011199999,0.21461844,24,521.00000000,0.11824131,0
1517011200000,0.00022799,0.00023320,0.00022797,0.00023320,8667.00000000,1517012999999,1.99853476,87,5228.00000000,1.20383755,0
1517013000000,0.00023320,0.00023368,0.00022947,0.00023157,3903.00000000,1517014799999,0.90197687,54,1202.00000000,0.27923722,0
1517014800000,0.00023130,0.00023338,0.00023099,0.00023099,1923.00000000,1517016599999,0.44621703,32,444.00000000,0.10329915,0
1517016600000,0.00023102,0.00023199,0.00023099,0.00023099,1152.00000000,1517018399999,0.26612295,20,7.00000000,0.00162293,0
1517018400000,0.00023099,0.00023215,0.00023096,0.00023096,1529.00000000,1517020199999,0.35412951,27,979.00000000,0.22709036,0
1517020200000,0.00023149,0.00023149,0.00022900,0.00022901,1896.00000000,1517021999999,0.43664367,33,504.00000000,0.11601687,0
1517022000000,0.00023120,0.00023120,0.00022861,0.00023039,2502.00000000,1517023799999,0.57620202,55,2409.00000000,0.55492064,0
1517023800000,0.00023035,0.00023051,0.00022925,0.00023051,1311.00000000,1517025599999,0.30148079,11,671.00000000,0.15463351,0
1517025600000,0.00022975,0.00023095,0.00022975,0.00023093,2677.00000000,1517027399999,0.61705789,13,2065.00000000,0.47645089,0
1517027400000,0.00022980,0.00023093,0.00022974,0.00022974,133.00000000,1517029199999,0.03062819,7,64.00000000,0.01477127,0
1517029200000,0.00023079,0.00023079,0.00022956,0.00022956,2060.00000000,1517030999999,0.47365098,29,349.00000000,0.08051255,0
1517031000000,0.00022956,0.00023034,0.00022819,0.00022819,2455.00000000,1517032799999,0.56189373,35,180.00000000,0.04139763,0
1517032800000,0.00022819,0.00022987,0.00022819,0.00022819,4451.00000000,1517034599999,1.01703218,22,1077.00000000,0.24704456,0
1517034600000,0.00022954,0.00022954,0.00022586,0.00022703,4598.00000000,1517036399999,1.04834176,35,630.00000000,0.14429949,0
1517036400000,0.00022703,0.00022919,0.00022600,0.00022600,1508.00000000,1517038199999,0.34255567,28,213.00000000,0.04853992,0
1517038200000,0.00022599,0.00022696,0.00022000,0.00022452,11067.00000000,1517039999999,2.47141177,71,1444.00000000,0.32553230,0
1517040000000,0.00022453,0.00022655,0.00022397,0.00022641,1602.00000000,1517041799999,0.36106148,26,805.00000000,0.18210702,0
